"Date","Close"
2015-10-22,7.876511
2015-10-21,7.876511
2015-10-20,7.843485
2015-10-19,7.893023
2015-10-16,7.876511
2015-10-15,7.859998
2015-10-14,7.942561
2015-10-13,7.876511
2015-10-12,7.926048
2015-10-09,7.926048
2015-10-08,7.859998
2015-10-07,7.661847
2015-10-06,7.661847
2015-10-05,7.793948
2015-10-02,7.893023
2015-10-01,7.661847
2015-09-30,7.562771
2015-09-29,7.74441
2015-09-28,7.694872
2015-09-25,7.926048
2015-09-24,7.859998
2015-09-23,7.909536
2015-09-22,7.909536
2015-09-21,8.091174
2015-09-18,7.826973
2015-09-17,7.764225
2015-09-16,7.661847
2015-09-15,7.635427
2015-09-14,7.714687
2015-09-11,7.648637
2015-09-10,7.760922
2015-09-09,7.793948
2015-09-08,7.622217
2015-09-07,7.496721
2015-09-04,7.559469
2015-09-03,7.562771
2015-09-02,7.43067
2015-09-01,7.189586
2015-08-31,7.133444
2015-08-28,7.216007
2015-08-27,7.331595
2015-08-26,7.265544
2015-08-25,7.265544
2015-08-24,7.100418
2015-08-21,7.595796
2015-08-20,7.74441
2015-08-19,7.833578
2015-08-18,7.622217
2015-08-17,7.665149
2015-08-14,7.793948
2015-08-13,7.859998
2015-08-12,7.813763
2015-08-11,8.091174
2015-08-10,8.157225
2015-08-07,8.19025
2015-08-06,8.058149
2015-08-05,8.167132
2015-08-04,8.246393
2015-08-03,8.002006
2015-07-31,7.922746
2015-07-30,7.859998
2015-07-29,7.777435
2015-07-28,7.856696
2015-07-27,7.79725
2015-07-24,7.793948
2015-07-23,7.790645
2015-07-22,7.747712
2015-07-21,7.787343
2015-07-20,7.793948
2015-07-17,7.74441
2015-07-16,7.628822
2015-07-15,7.562771
2015-07-14,7.39104
2015-07-13,7.397645
2015-07-10,7.275452
2015-07-09,7.133444
2015-07-08,7.126839
2015-07-07,7.126839
2015-07-06,7.097116
2015-07-03,7.090511
2015-07-02,7.080603
2015-07-01,7.100418
2015-06-30,7.031065
2015-06-29,6.882452
2015-06-26,6.885755
2015-06-25,6.737141
2015-06-24,6.720629
2015-06-23,6.763561
2015-06-22,6.803192
2015-06-19,6.803192
2015-06-18,6.935292
2015-06-17,6.91878
2015-06-16,6.898965
2015-06-15,6.935292
2015-06-12,7.050881
2015-06-11,6.946681
2015-06-10,7.057714
2015-06-09,7.117501
2015-06-08,7.060561
2015-06-05,7.063408
2015-06-04,7.060561
2015-06-03,7.094725
2015-06-02,7.043479
2015-05-29,6.889741
2015-05-28,6.892588
2015-05-27,6.960916
2015-05-26,6.918211
2015-05-25,6.969457
2015-05-22,6.975151
2015-05-21,6.946681
2015-05-20,6.918211
2015-05-19,6.932446
2015-05-18,6.832801
2015-05-15,6.744544
2015-05-14,6.815719
2015-05-13,6.903976
2015-05-12,6.946681
2015-05-11,6.838495
2015-05-08,6.832801
2015-05-07,6.832801
2015-05-06,6.901129
2015-05-05,7.000774
2015-05-04,7.017856
2015-04-30,6.975151
2015-04-29,6.892588
2015-04-28,6.8812
2015-04-27,6.972304
2015-04-24,7.117501
2015-04-23,7.117501
2015-04-22,7.066255
2015-04-21,7.117501
2015-04-20,7.057714
2015-04-17,7.117501
2015-04-16,6.975151
2015-04-15,6.835648
2015-04-14,7.003621
2015-04-10,6.801484
2015-04-09,6.576571
2015-04-08,6.374434
2015-04-07,6.095428
2015-04-06,6.121051
2015-04-03,6.126745
2015-04-02,6.260554
2015-04-01,6.007171
2015-03-31,5.978701
2015-03-30,5.82781
2015-03-27,5.785105
2015-03-26,5.807881
2015-03-25,5.836351
2015-03-24,5.779411
2015-03-23,5.864821
2015-03-20,5.836351
2015-03-19,6.007171
2015-03-18,5.950231
2015-03-17,6.007171
2015-03-16,6.118204
2015-03-13,6.035641
2015-03-12,6.078346
2015-03-11,5.953078
2015-03-10,6.021406
2015-03-09,6.092581
2015-03-06,6.234931
2015-03-05,6.291871
2015-03-04,6.348811
2015-03-03,6.260554
2015-03-02,6.232084
2015-02-27,6.038488
2015-02-26,6.158062
2015-02-25,6.263401
2015-02-24,6.303259
